"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34236","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34236] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(00100)", ,"97046", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(00800)", ,"8800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(01100)", ,"105846", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(02300)", ,"163019", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(02400)", ,"103662", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(02700)", ,"59357", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(03000)", ,"186267", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(03100)", ,"550000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(03200)", ,"736267", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(03300)", ,"901470", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(03400)", ,"45367", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(03500)", ,"87", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(03700)", ,"8438", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(04200)", ,"53892", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(04400)", ,"245000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(04900)", ,"245000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(05000)", ,"298892", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(05100)", ,"602578", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G000000","Line(05800)", ,"602578", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34236","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34236] Report(G100000[0000])","Entity[34236] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G100000","Line(00100)", ,"767358", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G100000","Line(00200)", ,"-33003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G100000","Line(00300)", ,"734355", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G100000","Line(00500)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"G100000","Line(01000)", ,"2", , , , , , , , , , , , , , 
