"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34215","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34215] Report(B000000[0000])", , ,"Entity[34215] Report(B000000[0300])","Entity[34215] Report(B000000[0400])","Entity[34215] Report(B000000[0500])","Entity[34215] Report(B000000[0600])","Entity[34215] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(00300)","58354", , ,"58354", , , , , , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(00400)","23700", , ,"58354","82054", , , , , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(00500)", , , , ,"82054","82054", , , , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(00600)","356054", , , , ,"82054","438108", , , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(01100)","78692", , , , , ,"61853","140545", , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(01600)","220646", , , , , ,"173434","394080", , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(01700)","232", , , , , ,"182","414", , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(02000)","27683", , , , , ,"21759","49442", , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(02100)","50488", , , , , ,"39685","90173", , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(02400)","42030", , , , , ,"33036","75066", , , , , , , , 
"hospc_2013_DATA",34215,"B000000","Line(03500)","137604", , , , , ,"108159","245763", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34215","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
