"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35487","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35487] Report(D000000[0100])", ,"Entity[35487] Report(D000000[0300])","Entity[35487] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(00100)", , , , ,"1114780", , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(00200)", , , , ,"11298", , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(00300)", , , , ,"99", , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(00400)", ,"10297", , , , , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(00500)", ,"1016005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(00800)", ,"4817", , , , , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(00900)", ,"475293", , , , , , , , , , , , , , 
"hospc_2013_DATA",35487,"D000000","Line(01200)", , , ,"1001", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
