"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35545","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35545] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G000000","Line(00500)", ,"364222", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G000000","Line(01100)", ,"364222", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G000000","Line(03000)", ,"15411", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G000000","Line(03200)", ,"15411", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G000000","Line(03300)", ,"379633", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G000000","Line(05100)", ,"379633", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G000000","Line(05800)", ,"379633", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35545","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35545] Report(G100000[0000])","Entity[35545] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G100000","Line(00100)", ,"376261", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G100000","Line(00200)", ,"3371", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G100000","Line(00300)", ,"379632", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G100000","Line(00400)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G100000","Line(01000)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G100000","Line(01100)", ,"379633", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35545","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35545] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200001","Line(00100)", ,"1306601", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200001","Line(00300)", ,"13692", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200001","Line(00400)", ,"146709", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35545","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35545] Report(G200002[0000])","Entity[35545] Report(G200002[0100])","Entity[35545] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200002","Line(00100)", , ,"1478353", , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200002","Line(00900)","DONATIONS","9922", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200002","Line(01000)","MISCELLANEOUS","4800", , , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200002","Line(01400)", , ,"14722", , , , , , , , , , , , , 
"hospc_2013_DATA",35545,"G200002","Line(01500)", , ,"1463631", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
