"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35078","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35078] Report(D000000[0100])", ,"Entity[35078] Report(D000000[0300])","Entity[35078] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35078,"D000000","Line(00100)", , , , ,"452072", , , , , , , , , , , 
"hospc_2013_DATA",35078,"D000000","Line(00200)", , , , ,"6094", , , , , , , , , , , 
"hospc_2013_DATA",35078,"D000000","Line(00300)", , , , ,"74", , , , , , , , , , , 
"hospc_2013_DATA",35078,"D000000","Line(00400)", ,"6082", , , , , , , , , , , , , , 
"hospc_2013_DATA",35078,"D000000","Line(00500)", ,"451163", , , , , , , , , , , , , , 
"hospc_2013_DATA",35078,"D000000","Line(01200)", , , ,"12", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
