"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36065","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36065] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(00100)", ,"244540", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(00400)", ,"133546", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(00800)", ,"390", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(01100)", ,"378476", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(03300)", ,"378476", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(03400)", ,"86326", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(03500)", ,"3271", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(04200)", ,"89597", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(05000)", ,"89597", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(05100)", ,"288879", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G000000","Line(05800)", ,"288879", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36065","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36065] Report(G100000[0000])","Entity[36065] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G100000","Line(00100)", ,"247126", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G100000","Line(00200)", ,"41751", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G100000","Line(00300)", ,"288877", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G100000","Line(00400)","ROUNDING","2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G100000","Line(01000)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36065,"G100000","Line(01100)", ,"288879", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36065","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
