"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33984","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33984] Report(S000000[0100])","Entity[33984] Report(S000000[0200])","Entity[33984] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33984,"S000000","Line(00100)", ,"1","03/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33984","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33984] Report(S100000[0100])","Entity[33984] Report(S100000[0200])","Entity[33984] Report(S100000[0300])","Entity[33984] Report(S100000[0400])","Entity[33984] Report(S100000[0500])","Entity[33984] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00100)", ,"CARDINAL HEALTH CARE SERVICES  LLC","8280 YMCA PLAZA DR  BLDG 3-A","BATON ROUGE","LA","70810", , , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00200)", ,"EAST BATON ROUGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00300)", ,"10/11/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00400)", ,"10/11/2007","12/13/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00600)", ,"191645", , , , , , , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(00900)", ,"15912","638", , ,"944","17494", , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(01100)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(01200)", ,"15930","638", , ,"944","17512", , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(01300)", ,"153","15", , ,"12","180", , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(01500)", ,"104","43", , ,"79","97", , , , , , , , , 
"hospc_2013_DATA",33984,"S100000","Line(01600)", ,"153","15", , ,"12","180", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
