"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34387","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34387] Report(S000000[0100])","Entity[34387] Report(S000000[0200])","Entity[34387] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34387,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34387","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34387] Report(S100000[0100])","Entity[34387] Report(S100000[0200])","Entity[34387] Report(S100000[0300])","Entity[34387] Report(S100000[0400])","Entity[34387] Report(S100000[0500])","Entity[34387] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00100)", ,"CCH OF MICHIGAN  LLC","5730 N. LILLEY ROAD  SUITES A & B","CANTON","MI","48187", , , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00200)", ,"WAYNE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00300)", ,"07/10/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00400)", ,"11/24/2009","08/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00600)", ,"231616", , , , , , , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(00900)", ,"20451", ,"3988", ,"752","21203", , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(01000)", ,"38", , , , ,"38", , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(01200)", ,"20489", ,"3988", ,"752","21241", , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(01300)", ,"198", ,"32", ,"7","205", , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(01500)", ,"103", ,"125", ,"107","104", , , , , , , , , 
"hospc_2013_DATA",34387,"S100000","Line(01600)", ,"139", ,"24", ,"5","144", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
