"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34722","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34722] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(00100)", ,"-266873", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(00400)", ,"878493", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(00800)", ,"4800", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(01000)", ,"300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(01100)", ,"616720", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(02600)", ,"5926", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(02700)", ,"5926", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(02900)", ,"500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(03200)", ,"500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(03300)", ,"623146", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(03400)", ,"198451", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(03500)", ,"129954", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(03600)", ,"26617", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(04000)", ,"149687", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(04200)", ,"504709", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(05000)", ,"504709", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(05100)", ,"118437", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G000000","Line(05800)", ,"118437", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34722","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34722] Report(G100000[0000])","Entity[34722] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G100000","Line(00100)", ,"46720", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G100000","Line(00200)", ,"-7121", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G100000","Line(00300)", ,"39599", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G100000","Line(00400)","CHANGE IN RETAINED EARNINGS","78838", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G100000","Line(01000)", ,"78838", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G100000","Line(01100)", ,"118437", , , , , , , , , , , , , , 
"hospc_2013_DATA",34722,"G100000","Line(01300)","ROUNDING", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
