"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36178","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36178] Report(S000000[0100])","Entity[36178] Report(S000000[0200])","Entity[36178] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36178,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36178","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36178] Report(S100000[0100])","Entity[36178] Report(S100000[0200])","Entity[36178] Report(S100000[0300])","Entity[36178] Report(S100000[0400])","Entity[36178] Report(S100000[0500])","Entity[36178] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00100)", ,"SPECIAL CARE HOSPICE LLC","200 DRYDEN RD  SUITE 300","DRESHER","PA","19025", , , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00200)", ,"MONTGOMERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00300)", ,"11/25/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00400)", ,"02/04/2004","02/04/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00600)", ,"391649", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(00900)", ,"115560","2703","71652","1418","580","118843", , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(01000)", ,"59","9","54", , ,"68", , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(01100)", ,"380","44","318","16","7","431", , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(01200)", ,"115999","2756","72024","1434","587","119342", , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(01300)", ,"2073","46","1079","42","15","2134", , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(01500)", ,"56","60","67","34","39","56", , , , , , , , , 
"hospc_2013_DATA",36178,"S100000","Line(01600)", ,"1780","42","918","40","13","1835", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
