"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34564","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34564] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(00100)", ,"199654", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(00500)", ,"2304774", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(00600)", ,"411672", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(00800)", ,"29431", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(00900)", ,"27733", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(01100)", ,"2149920", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(02300)", ,"3356", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(02400)", ,"3247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(02700)", ,"109", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(03300)", ,"2150029", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(03500)", ,"24000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(04000)", ,"-9593118", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(04100)", ,"192170", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(04200)", ,"-9376948", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(05000)", ,"-9376948", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(05100)", ,"11526977", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G000000","Line(05800)", ,"11526977", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34564","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34564] Report(G100000[0000])","Entity[34564] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G100000","Line(00100)", ,"9963468", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G100000","Line(00200)", ,"1563408", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G100000","Line(00300)", ,"11526876", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G100000","Line(00400)","ADJUSTMENT TO RETAINED EARNINGS","101", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G100000","Line(01000)", ,"101", , , , , , , , , , , , , , 
"hospc_2013_DATA",34564,"G100000","Line(01100)", ,"11526977", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34564","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
