"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33978","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33978] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(00100)", ,"3095296", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(00400)", ,"2597174", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(00500)", ,"2090", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(00600)", ,"32949", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(00700)", ,"50304", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(00800)", ,"99537", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(01100)", ,"5811452", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(01200)", ,"3793017", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(01300)", ,"20028", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(01400)", ,"20028", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(01500)", ,"6037179", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(01600)", ,"2846892", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(02100)", ,"61123", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(02200)", ,"39333", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(02300)", ,"2027579", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(02400)", ,"1204242", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(02700)", ,"7828431", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(02800)", ,"1901677", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(03100)", ,"43579", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(03200)", ,"1945256", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(03300)", ,"15585139", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(03400)", ,"237859", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(03500)", ,"1142294", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(03800)", ,"309390", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(04100)", ,"1154", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(04200)", ,"1690697", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(04300)", ,"3015000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(04700)", ,"18229", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(04900)", ,"3033229", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(05000)", ,"4723926", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(05100)", ,"10861213", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G000000","Line(05800)", ,"10861213", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33978","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33978] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G100000","Line(00100)", ,"10331033", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G100000","Line(00200)", ,"530180", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G100000","Line(00300)", ,"10861213", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G100000","Line(01100)", ,"10861213", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33978","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33978] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200001","Line(00300)", ,"7850634", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200001","Line(00400)", ,"1463497", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200001","Line(00500)", ,"279405", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33978","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33978] Report(G200002[0000])","Entity[33978] Report(G200002[0100])","Entity[33978] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200002","Line(00100)", , ,"18337720", , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200002","Line(00900)","NON HOSPICE PATIENT CARE REVENUES","8273097", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200002","Line(01000)","SNF CONTRACT","279405", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200002","Line(01100)","MISC REVENUES","1001267", , , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200002","Line(01400)", , ,"9553769", , , , , , , , , , , , , 
"hospc_2013_DATA",33978,"G200002","Line(01500)", , ,"8783951", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
