"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34010","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34010] Report(B000000[0000])", , , , ,"Entity[34010] Report(B000000[0500])","Entity[34010] Report(B000000[0600])","Entity[34010] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(00500)","65247", , , , ,"65247", , , , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(00600)","548663", , , , ,"65247","613910", , , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(01600)","803143", , , , , ,"310286","1113429", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(02000)","81906", , , , , ,"31644","113550", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(02100)","134374", , , , , ,"51914","186288", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(03000)","272041", , , , , ,"105100","377141", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(03100)","18574", , , , , ,"7176","25750", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(03200)","2083", , , , , ,"805","2888", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(03300)","7908", , , , , ,"3055","10963", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(03400)","6066", , , , , ,"2344","8410", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(03500)","259249", , , , , ,"100158","359407", , , , , , , , 
"hospc_2013_DATA",34010,"B000000","Line(03900)","3695", , , , , ,"1428","5123", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34010","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34010] Report(B10000*[0100])","Entity[34010] Report(B10000*[0200])","Entity[34010] Report(B10000*[0300])","Entity[34010] Report(B10000*[0400])","Entity[34010] Report(B10000*[0500])","Entity[34010] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34010,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34010,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34010,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
