"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34010","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34010] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(00100)", ,"860008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(00400)", ,"331140", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(01100)", ,"1191148", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(01900)", ,"288879", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(02000)", ,"61724", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(02700)", ,"227155", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(03300)", ,"1418303", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(03400)", ,"57036", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(03500)", ,"78826", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(04200)", ,"135862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(05000)", ,"135862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(05100)", ,"1282441", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G000000","Line(05800)", ,"1282441", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34010","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34010] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G100000","Line(00100)", ,"687699", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G100000","Line(00200)", ,"594742", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G100000","Line(00300)", ,"1282441", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G100000","Line(01100)", ,"1282441", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34010","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34010] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G200001","Line(00100)", ,"2859546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G200001","Line(00400)", ,"4418", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34010","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34010] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G200002","Line(00100)", , ,"2269222", , , , , , , , , , , , , 
"hospc_2013_DATA",34010,"G200002","Line(01500)", , ,"2269222", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
