"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36416","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36416] Report(D000000[0100])","Entity[36416] Report(D000000[0200])", ,"Entity[36416] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00100)", , , , ,"1103303", , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00200)", , , , ,"7719", , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00300)", , , , ,"143", , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00400)", ,"7469", , , , , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00500)", ,"1067544", , , , , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00600)", , ,"250", , , , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00700)", , ,"35733", , , , , , , , , , , , , 
"hospc_2013_DATA",36416,"D000000","Line(00800)", ,"702", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
