"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34328","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34328] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(00100)", ,"783", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(00400)", ,"8115", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(01100)", ,"8898", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(02300)", ,"6613", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(02400)", ,"6418", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(02600)", ,"21000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(02700)", ,"21195", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(03300)", ,"30093", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(03400)", ,"48408", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(03700)", ,"274681", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(04200)", ,"323089", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(05000)", ,"323089", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(05100)", ,"-292996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G000000","Line(05800)", ,"-292996", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34328","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34328] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G100000","Line(00100)", ,"-281078", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G100000","Line(00200)", ,"-11918", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G100000","Line(00300)", ,"-292996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G100000","Line(01100)", ,"-292996", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34328","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34328] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G200001","Line(00400)", ,"177977", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34328","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34328] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G200002","Line(00100)", , ,"189895", , , , , , , , , , , , , 
"hospc_2013_DATA",34328,"G200002","Line(01500)", , ,"189895", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
