"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36044","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36044] Report(A000000[0000])","Entity[36044] Report(A000000[0100])","Entity[36044] Report(A000000[0200])","Entity[36044] Report(A000000[0300])","Entity[36044] Report(A000000[0400])","Entity[36044] Report(A000000[0500])","Entity[36044] Report(A000000[0600])", ,"Entity[36044] Report(A000000[0800])","Entity[36044] Report(A000000[0900])","Entity[36044] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36044,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","149122","15669","430","26791","46799","238811", ,"238811","-12094","226717", , , , , 
"hospc_2013_DATA",36044,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"22150", ,"22150", ,"22150", ,"22150", , , , , 
"hospc_2013_DATA",36044,"A000000","Line(01600)","1600NURSING CARE","41981","4411", ,"5360", ,"51752", ,"51752", ,"51752", , , , , 
"hospc_2013_DATA",36044,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36044,"A000000","Line(01700)","1700PHYSICAL THERAPY","750","79", , , ,"829", ,"829", ,"829", , , , , 
