"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35197","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35197] Report(A000000[0000])","Entity[35197] Report(A000000[0100])","Entity[35197] Report(A000000[0200])","Entity[35197] Report(A000000[0300])","Entity[35197] Report(A000000[0400])","Entity[35197] Report(A000000[0500])","Entity[35197] Report(A000000[0600])","Entity[35197] Report(A000000[0700])","Entity[35197] Report(A000000[0800])","Entity[35197] Report(A000000[0900])","Entity[35197] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"36758","36758", ,"36758", ,"36758", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"1693593","1693593", ,"1693593", ,"1693593", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"61740","61740", ,"61740", ,"61740", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"75716", , ,"75716", ,"75716", ,"75716", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","171338","51881","10", ,"5893","229122", ,"229122", ,"229122", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","6725467","2036454","82283","578122","3086931","12509257","-1997","12507260","-1691420","10815840", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","1535851","465052","1157","2087057","481870","4570987", ,"4570987", ,"4570987", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"46741", ,"46741", ,"46741", ,"46741", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01500)","1500PHYSICIAN SERVICES","774750","234592","5323", ,"112684","1127349", ,"1127349", ,"1127349", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01600)","1600NURSING CARE","1636099","495406","187715","246682","15820","2581722", ,"2581722", ,"2581722", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","283582","85868","31887","308008","197","709542", ,"709542", ,"709542", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"10715", ,"10715", ,"10715", ,"10715", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","38498","11657","25271", ,"3529","78955", ,"78955", ,"78955", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","215210","65165","31886","17500","390","330151", ,"330151", ,"330151", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","120719","36553","132334", , ,"289606", ,"289606", ,"289606", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , ,"211758", ,"211758", ,"211758", ,"211758", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN","414993","125659","15986","58833","180939","796410", ,"796410", ,"796410", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , ,"149699", ,"149699", ,"149699", ,"149699", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03300)","3300IMAGING SERVICES", , , ,"81551", ,"81551", ,"81551", ,"81551", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , ,"29531", ,"29531", ,"29531", ,"29531", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , ,"636767", ,"636767", ,"636767", ,"636767", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , ,"154630", ,"154630", ,"154630", ,"154630", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , ,"2025", ,"2025", ,"2025", ,"2025", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","162065","49073","1261", ,"3970","216369", ,"216369", ,"216369", , , , , 
"hospc_2013_DATA",35197,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35197,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , ,"3176970","157008","3333978","1997","3335975","-3176970","159005", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35197","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35197] Report(A100000[0100])","Entity[35197] Report(A100000[0200])","Entity[35197] Report(A100000[0300])","Entity[35197] Report(A100000[0400])","Entity[35197] Report(A100000[0500])","Entity[35197] Report(A100000[0600])","Entity[35197] Report(A100000[0700])","Entity[35197] Report(A100000[0800])","Entity[35197] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(00500)", , ,"171338", , , , , , ,"171338", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(00600)", ,"28615", , ,"121240","116432", , ,"6459180","6725467", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(01000)", , , , , ,"184258", , ,"1351593","1535851", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(01500)", , , , , , , , ,"774750","774750", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(01600)", , , , , ,"1636099", , , ,"1636099", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(01620)", , , , , ,"283582", , , ,"283582", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(02000)", , , ,"38498", , , , , ,"38498", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(02100)", , , , , , , , ,"215210","215210", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(02400)", , , , , , , ,"120719", ,"120719", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(03100)", , , , , , , , ,"414993","414993", , , , , , 
"hospc_2013_DATA",35197,"A100000","Line(05000)", , , , , , ,"162065", , ,"162065", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35197","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35197] Report(A200000[0100])","Entity[35197] Report(A200000[0200])","Entity[35197] Report(A200000[0300])","Entity[35197] Report(A200000[0400])","Entity[35197] Report(A200000[0500])","Entity[35197] Report(A200000[0600])","Entity[35197] Report(A200000[0700])","Entity[35197] Report(A200000[0800])","Entity[35197] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35197,"A200000","Line(00500)", , ,"51881", , , , , , ,"51881", , , , , , 
"hospc_2013_DATA",35197,"A200000","Line(00600)", ,"8665", , ,"36711","35255", , ,"1955823","2036454", , , , , , 
"hospc_2013_DATA",35197,"A200000","Line(01000)", , , , , ,"55793", , ,"409259","465052", , , , , , 
"hospc_2013_DATA",35197,"A200000","Line(01500)", , , , , , , , ,"234592","234592", , , , , , 
