"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36171","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36171] Report(B000000[0000])","Entity[36171] Report(B000000[0100])", ,"Entity[36171] Report(B000000[0300])","Entity[36171] Report(B000000[0400])","Entity[36171] Report(B000000[0500])","Entity[36171] Report(B000000[0600])","Entity[36171] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(00100)","193649","193649", , , , , , , , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(00300)","2963", , ,"2963", , , , , , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(00400)","42188", , , ,"42188", , , , , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(00500)","47793", , , ,"2069","49862", , , , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(00600)","465839","193649", ,"2963","13619","16527","692597", , , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(01600)","394428", , , ,"16480","21107","372966","804981", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(02000)","165332", , , ,"7141","8784","156482","337739", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(02100)","66497", , , ,"2879","3444","62867","135687", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(03000)","84661", , , , , ,"73089","157750", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(03100)","9403", , , , , ,"8118","17521", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(03200)","1598", , , , , ,"1380","2978", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(03400)","991", , , , , ,"856","1847", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(03500)","18407", , , , , ,"15891","34298", , , , , , , , 
"hospc_2013_DATA",36171,"B000000","Line(05100)","1098", , , , , ,"948","2046", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36171","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36171] Report(B10000*[0100])","Entity[36171] Report(B10000*[0200])","Entity[36171] Report(B10000*[0300])","Entity[36171] Report(B10000*[0400])","Entity[36171] Report(B10000*[0500])","Entity[36171] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",36171,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",36171,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",36171,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",36171,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","GROSS","HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",36171,"B10000*","Line(00500)", ,"FEET","VALUE","FEET","SALARIES","SERVICE","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36171","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36171] Report(B100000[0100])", ,"Entity[36171] Report(B100000[0300])","Entity[36171] Report(B100000[0400])","Entity[36171] Report(B100000[0500])","Entity[36171] Report(B100000[0600])", , , , , , , , , 
