"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36171","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36171] Report(D000000[0100])","Entity[36171] Report(D000000[0200])", ,"Entity[36171] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36171,"D000000","Line(00100)", , , , ,"1494847", , , , , , , , , , , 
"hospc_2013_DATA",36171,"D000000","Line(00200)", , , , ,"10868", , , , , , , , , , , 
"hospc_2013_DATA",36171,"D000000","Line(00300)", , , , ,"138", , , , , , , , , , , 
"hospc_2013_DATA",36171,"D000000","Line(00400)", ,"10662", , , , , , , , , , , , , , 
"hospc_2013_DATA",36171,"D000000","Line(00500)", ,"1466558", , , , , , , , , , , , , , 
"hospc_2013_DATA",36171,"D000000","Line(00600)", , ,"206", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
