"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34026","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34026] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(00100)", ,"20731", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(01100)", ,"20731", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(03100)", ,"94805", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(03200)", ,"94805", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(03300)", ,"115536", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(03600)", ,"1963", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(03700)", ,"11219", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(04200)", ,"13182", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G000000","Line(05100)", ,"102354", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34026","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34026] Report(G100000[0000])","Entity[34026] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G100000","Line(00100)", ,"22017", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G100000","Line(00200)", ,"86539", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G100000","Line(00300)", ,"108556", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G100000","Line(01100)", ,"108556", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G100000","Line(01200)","DISTRIBUTIONS","6202", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G100000","Line(01800)", ,"6202", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34026","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34026] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G200001","Line(00300)", ,"870130", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34026","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34026] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G200002","Line(00100)", , ,"783591", , , , , , , , , , , , , 
"hospc_2013_DATA",34026,"G200002","Line(01500)", , ,"783591", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
