"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34623","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34623] Report(S000000[0100])","Entity[34623] Report(S000000[0200])","Entity[34623] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34623","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34623] Report(S100000[0100])","Entity[34623] Report(S100000[0200])","Entity[34623] Report(S100000[0300])","Entity[34623] Report(S100000[0400])","Entity[34623] Report(S100000[0500])","Entity[34623] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00100)", ,"EVERCARE HOSPICE  INC.","3120 LAKE CENTER DRIVE","SANTA ANA","CA","92704", , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00200)", ,"ORANGE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00300)", ,"12/02/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00400)", ,"12/02/2011","12/02/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00600)", ,"551633", , , , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00800)", ,"233","19", , ,"53","305", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(00900)", ,"25368","1036","955","146","690","27094", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01000)", ,"28", ,"28", , ,"28", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01100)", ,"94","2","89","2","1","97", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01200)", ,"25723","1057","1072","148","744","27524", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01300)", ,"363","14","34","2","21","398", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01400)", ,"4548", , , , , , , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01500)", ,"71","76","32","74","35","69", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01600)", ,"351","14","33","2","21","386", , , , , , , , , 
"hospc_2013_DATA",34623,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
