"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36830","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36830] Report(D000000[0100])","Entity[36830] Report(D000000[0200])","Entity[36830] Report(D000000[0300])","Entity[36830] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(00100)", , , , ,"900057", , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(00200)", , , , ,"6113", , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(00300)", , , , ,"147", , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(00400)", ,"5775", , , , , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(00500)", ,"850311", , , , , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(00600)", , ,"78", , , , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(00700)", , ,"11485", , , , , , , , , , , , , 
"hospc_2013_DATA",36830,"D000000","Line(01200)", , , ,"260", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
