"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34302","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34302] Report(S000000[0100])","Entity[34302] Report(S000000[0200])","Entity[34302] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34302,"S000000","Line(00100)", ,"1","05/13/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34302","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34302] Report(S100000[0100])","Entity[34302] Report(S100000[0200])","Entity[34302] Report(S100000[0300])","Entity[34302] Report(S100000[0400])","Entity[34302] Report(S100000[0500])","Entity[34302] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00100)", ,"SERENECARE  INC.","4905 S 107TH AVENUE  SUITE 205","OMAHA","NE","68127", , , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00200)", ,"DOUGLAS", , , , , , , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00300)", ,"04/16/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00400)", ,"04/16/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00500)", ,"04/16/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00600)", ,"281549", , , , , , , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(00900)", ,"2673", , , , ,"2673", , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(01200)", ,"2673", , , , ,"2673", , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(01300)", ,"45", , , , ,"45", , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(01400)", ,"1451", , , , ,"1451", , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(01500)", ,"59", , , , ,"59", , , , , , , , , 
"hospc_2013_DATA",34302,"S100000","Line(01600)", ,"45", , , , ,"45", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
