"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35555","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35555] Report(S000000[0100])","Entity[35555] Report(S000000[0200])","Entity[35555] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35555","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35555] Report(S100000[0100])","Entity[35555] Report(S100000[0200])","Entity[35555] Report(S100000[0300])","Entity[35555] Report(S100000[0400])","Entity[35555] Report(S100000[0500])","Entity[35555] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00100)", ,"LIFE CHOICE HOSPICE OF NEW JERSEY","200 CAMPBELL DRIVE  SUITE 106","WILLINGBORO","NJ","08046", , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00200)", ,"BURLINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00300)", ,"08/07/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00400)", ,"12/08/2009","12/08/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00600)", ,"311571", , , , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00800)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(00900)", ,"106943","2768","15006","1676","800","110511", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(01000)", ,"145", ,"25", , ,"145", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(01100)", ,"137","27","98","4", ,"164", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(01200)", ,"107232","2795","15129","1680","800","110827", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(01300)", ,"1487","54","409","45","16","1557", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(01400)", ,"60", , , , , , , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(01500)", ,"72","52","37","37","50","71", , , , , , , , , 
"hospc_2013_DATA",35555,"S100000","Line(01600)", ,"1215","49","250","40","14","1278", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
