"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35241","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35241] Report(A000000[0000])","Entity[35241] Report(A000000[0100])","Entity[35241] Report(A000000[0200])","Entity[35241] Report(A000000[0300])","Entity[35241] Report(A000000[0400])","Entity[35241] Report(A000000[0500])","Entity[35241] Report(A000000[0600])","Entity[35241] Report(A000000[0700])","Entity[35241] Report(A000000[0800])", ,"Entity[35241] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"49933","49933", ,"49933", ,"49933", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2985","2985", ,"2985", ,"2985", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"1557","1557", ,"1557", ,"1557", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35241,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","36936","3450","3341", ,"86","43813", ,"43813", ,"43813", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","248922","24848","23391","44651","130036","471848","-1374","470474", ,"470474", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"49960", ,"49960", ,"49960", ,"49960", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"3200", ,"3200", ,"3200", ,"3200", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , ,"466","829", ,"1295", ,"1295", ,"1295", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01600)","1600NURSING CARE","247528","21124","27849", ,"496","296997", ,"296997", ,"296997", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35241,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35241,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","30793","3760","5162", ,"112","39827", ,"39827", ,"39827", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","38019","3247","4519", , ,"45785", ,"45785", ,"45785", , , , , 
"hospc_2013_DATA",35241,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35241,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35241,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","93456","9555","29144", , ,"132155", ,"132155", ,"132155", , , , , 
