"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34342","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34342] Report(D000000[0100])","Entity[34342] Report(D000000[0200])","Entity[34342] Report(D000000[0300])","Entity[34342] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(00100)", , , , ,"4319002", , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(00200)", , , , ,"48022", , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(00300)", , , , ,"90", , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(00400)", ,"44254", , , , , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(00500)", ,"3980205", , , , , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(00600)", , ,"2710", , , , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(00700)", , ,"243737", , , , , , , , , , , , , 
"hospc_2013_DATA",34342,"D000000","Line(01200)", , , ,"1058", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
