"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36439","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36439] Report(A000000[0000])","Entity[36439] Report(A000000[0100])","Entity[36439] Report(A000000[0200])","Entity[36439] Report(A000000[0300])","Entity[36439] Report(A000000[0400])","Entity[36439] Report(A000000[0500])","Entity[36439] Report(A000000[0600])", ,"Entity[36439] Report(A000000[0800])", ,"Entity[36439] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"72717","72717", ,"72717", ,"72717", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"108","108", ,"108", ,"108", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"30619","30619", ,"30619", ,"30619", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","606477","95216","121946","67068","252852","1143559", ,"1143559", ,"1143559", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"1185","1185", ,"1185", ,"1185", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"27792", ,"27792", ,"27792", ,"27792", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01600)","1600NURSING CARE","714400","112159","102375","36143","14848","979925", ,"979925", ,"979925", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","226106","35498","21143", , ,"282747", ,"282747", ,"282747", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","181058","28426","30509", , ,"239993", ,"239993", ,"239993", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","293958","46151","111484", , ,"451593", ,"451593", ,"451593", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"378489","378489", ,"378489", ,"378489", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"122572","122572", ,"122572", ,"122572", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2138","2138", ,"2138", ,"2138", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"73808","73808", ,"73808", ,"73808", , , , , 
"hospc_2013_DATA",36439,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36439,"A000000","Line(05300)","5300MARKETING","147539","23163","13737", ,"18210","202649", ,"202649", ,"202649", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36439","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
