"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33894","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33894] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(00100)", ,"203090", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(00200)", ,"6653", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(00400)", ,"371885", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(00500)", ,"13370", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(00600)", ,"19074", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(00800)", ,"32000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(00900)", ,"6865", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(01100)", ,"614789", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(01200)", ,"327037", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(01300)", ,"82590", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(01500)", ,"3796751", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(01900)", ,"620904", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(02100)", ,"13000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(02300)", ,"230539", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(02400)", ,"1717374", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(02700)", ,"3353447", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(02800)", ,"2759034", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(03200)", ,"2759034", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(03300)", ,"6727270", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(03400)", ,"13255", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(03500)", ,"140185", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(03600)", ,"10514", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(03700)", ,"232592", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(04100)", ,"111646", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(04200)", ,"508192", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(05000)", ,"508192", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(05100)", ,"6219078", , , , , , , , , , , , , , 
"hospc_2013_DATA",33894,"G000000","Line(05800)", ,"6219078", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
