"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34924","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34924] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(00100)", ,"1900", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(00400)", ,"826552", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(00500)", ,"1325", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(00600)", ,"40794", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(00800)", ,"8878", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(00900)", ,"268", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(01000)", ,"7516919", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(01100)", ,"8315048", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(01700)", ,"30615", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(02300)", ,"295119", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(02400)", ,"207188", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(02700)", ,"118546", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(02900)", ,"665", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(03200)", ,"665", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(03300)", ,"8434259", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(03400)", ,"74783", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(03500)", ,"5477", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(04100)", ,"828900", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(04200)", ,"909160", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(04400)", ,"1056065", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G000000","Line(05100)", ,"6469034", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34924","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34924] Report(G100000[0000])","Entity[34924] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(00100)", ,"6920732", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(00200)", ,"65688", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(00300)", ,"6986420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(01100)", ,"6986420", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(01200)","DISTRIBUTIONS","517382", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(01300)","ROUNDING","4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G100000","Line(01800)", ,"517386", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34924","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34924] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G200001","Line(00400)", ,"3744349", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34924","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34924] Report(G200002[0000])","Entity[34924] Report(G200002[0100])","Entity[34924] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G200002","Line(00100)", , ,"3678662", , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G200002","Line(00900)","OTHER REVENUE","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G200002","Line(01400)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",34924,"G200002","Line(01500)", , ,"3678661", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
