"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34572","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34572] Report(A000000[0000])","Entity[34572] Report(A000000[0100])","Entity[34572] Report(A000000[0200])","Entity[34572] Report(A000000[0300])","Entity[34572] Report(A000000[0400])","Entity[34572] Report(A000000[0500])","Entity[34572] Report(A000000[0600])", ,"Entity[34572] Report(A000000[0800])","Entity[34572] Report(A000000[0900])","Entity[34572] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34572,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"25233","25233", ,"25233", ,"25233", , , , , 
"hospc_2013_DATA",34572,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"79086","79086", ,"79086", ,"79086", , , , , 
"hospc_2013_DATA",34572,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"36849","36849", ,"36849", ,"36849", , , , , 
"hospc_2013_DATA",34572,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34572,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34572,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","429920","78521","30197","197201","222629","958468", ,"958468","387051","1345519", , , , , 
"hospc_2013_DATA",34572,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , ,"22653","22653", ,"22653", ,"22653", , , , , 
"hospc_2013_DATA",34572,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"16746","16746", ,"16746", ,"16746", , , , , 
"hospc_2013_DATA",34572,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"9570", ,"9570", ,"9570", ,"9570", , , , , 
