"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34534","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34534] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(00100)", ,"141808", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(00900)", ,"265939", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(01100)", ,"407747", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(01900)", ,"2400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(02700)", ,"2400", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(03100)", ,"500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(03200)", ,"500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(03300)", ,"410647", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(03400)", ,"69881", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(03500)", ,"640987", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(04200)", ,"710868", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(05000)", ,"710868", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(05100)", ,"-300221", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G000000","Line(05800)", ,"-300221", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34534","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34534] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G100000","Line(00100)", ,"-390287", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G100000","Line(00200)", ,"90066", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G100000","Line(00300)", ,"-300221", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G100000","Line(01100)", ,"-300221", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34534","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34534] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G200001","Line(00300)", ,"1179440", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34534","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34534] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G200002","Line(00100)", , ,"1089374", , , , , , , , , , , , , 
"hospc_2013_DATA",34534,"G200002","Line(01500)", , ,"1089374", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
