"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34955","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34955] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(00100)", ,"324621", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(00400)", ,"628664", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(00600)", ,"43701", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(00900)", ,"12262", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(01100)", ,"921846", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(01900)", ,"5109", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(02000)", ,"3637", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(02300)", ,"55146", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(02400)", ,"38699", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(02700)", ,"17919", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(03100)", ,"156232", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(03200)", ,"156232", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(03300)", ,"1095997", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(03400)", ,"101056", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(03500)", ,"67621", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(04100)", ,"4266", , , , , , , , , , , , , , 
"hospc_2013_DATA",34955,"G000000","Line(04200)", ,"172943", , , , , , , , , , , , , , 
