"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36795","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36795] Report(S000000[0100])","Entity[36795] Report(S000000[0200])","Entity[36795] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36795,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36795","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36795] Report(S100000[0100])","Entity[36795] Report(S100000[0200])","Entity[36795] Report(S100000[0300])","Entity[36795] Report(S100000[0400])","Entity[36795] Report(S100000[0500])","Entity[36795] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00100)", ,"HOSPICE MINISTRIES  INC.","450 TOWNE CENTER BLVD","RIDGELAND","MS","39157", , , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00200)", ,"MADISON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00300)", ,"05/01/1989", , , , , , , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00400)", ,"08/02/1989","05/01/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00600)", ,"251505", , , , , , , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(00900)", ,"23612","604", , ,"2549","26765", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(01000)", ,"188", , , ,"3","191", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(01100)", ,"3109","123", , ,"730","3962", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(01200)", ,"26909","727", , ,"3282","30918", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(01300)", ,"972","38", , ,"157","1167", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(01500)", ,"28","19", , ,"21","26", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(01600)", ,"886","35", , ,"149","1070", , , , , , , , , 
"hospc_2013_DATA",36795,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
