"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36304","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36304] Report(D000000[0100])", , ,"Entity[36304] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36304,"D000000","Line(00100)", , , , ,"2417294", , , , , , , , , , , 
"hospc_2013_DATA",36304,"D000000","Line(00200)", , , , ,"18849", , , , , , , , , , , 
"hospc_2013_DATA",36304,"D000000","Line(00300)", , , , ,"128", , , , , , , , , , , 
"hospc_2013_DATA",36304,"D000000","Line(00400)", ,"18849", , , , , , , , , , , , , , 
"hospc_2013_DATA",36304,"D000000","Line(00500)", ,"2417384", , , , , , , , , , , , , , 
"hospc_2013_DATA",36304,"D000000","Line(00800)", ,"1644", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
