"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33940","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33940] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(00100)", ,"25629", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(00200)", ,"306749", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(00400)", ,"161328", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(00600)", ,"10106", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(00800)", ,"13693", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(01100)", ,"497293", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(01200)", ,"24033", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(01500)", ,"332069", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(01600)", ,"188296", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(02300)", ,"65172", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(02700)", ,"232978", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(02800)", ,"3698509", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(03200)", ,"3698509", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(03300)", ,"4428780", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(03400)", ,"66773", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(03500)", ,"94625", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(03600)", ,"4225", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(04200)", ,"165623", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(05000)", ,"165623", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(05100)", ,"4263157", , , , , , , , , , , , , , 
"hospc_2013_DATA",33940,"G000000","Line(05800)", ,"4263157", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
