"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36359","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36359] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(00100)", ,"47054", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(00400)", ,"468559", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(00800)", ,"9150", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(01100)", ,"524763", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(02300)", ,"21634", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(02400)", ,"6620", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(02700)", ,"15014", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(02900)", ,"4395", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(03100)", ,"247500", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(03200)", ,"251895", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(03300)", ,"791672", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(03400)", ,"340996", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(03500)", ,"93271", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(03600)", ,"5902", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(04200)", ,"440169", , , , , , , , , , , , , , 
"hospc_2013_DATA",36359,"G000000","Line(05100)", ,"-680311", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
