"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34120","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34120] Report(D000000[0100])","Entity[34120] Report(D000000[0200])","Entity[34120] Report(D000000[0300])","Entity[34120] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(00100)", , , , ,"528667", , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(00200)", , , , ,"1638", , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(00300)", , , , ,"323", , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(00400)", ,"1193", , , , , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(00500)", ,"385041", , , , , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(00600)", , ,"190", , , , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(00700)", , ,"61323", , , , , , , , , , , , , 
"hospc_2013_DATA",34120,"D000000","Line(01200)", , , ,"255", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
