"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34877","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34877] Report(S000000[0100])","Entity[34877] Report(S000000[0200])","Entity[34877] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34877","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34877] Report(S100000[0100])","Entity[34877] Report(S100000[0200])","Entity[34877] Report(S100000[0300])","Entity[34877] Report(S100000[0400])","Entity[34877] Report(S100000[0500])","Entity[34877] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00100)", ,"HEALTH ESSENTIALS  LLC","8765 AREO DRIVE #226","SAN DIEGO","CA","92123", , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00200)", ,"SAN DIEGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00300)", ,"08/24/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00400)", ,"02/16/2012","02/16/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00600)", ,"551630", , , , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(00900)", ,"10189","182","2426","79","227","10598", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01000)", ,"14", ,"14", , ,"14", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01100)", ,"114","7","83","7", ,"121", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01200)", ,"10319","189","2523","86","227","10735", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01300)", ,"165","1","56","1","14","180", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01400)", ,"9", , , , , , , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01500)", ,"63","189","45","86","16","60", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01600)", ,"133", ,"40", ,"14","147", , , , , , , , , 
"hospc_2013_DATA",34877,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
