"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35962","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35962] Report(A000000[0000])","Entity[35962] Report(A000000[0100])","Entity[35962] Report(A000000[0200])", ,"Entity[35962] Report(A000000[0400])","Entity[35962] Report(A000000[0500])","Entity[35962] Report(A000000[0600])", ,"Entity[35962] Report(A000000[0800])", ,"Entity[35962] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35962,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","144104","22468", ,"24080","196956","387608", ,"387608", ,"387608", , , , , 
"hospc_2013_DATA",35962,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"26950", ,"26950", ,"26950", ,"26950", , , , , 
"hospc_2013_DATA",35962,"A000000","Line(01600)","1600NURSING CARE","111554","17392", ,"1383", ,"130329", ,"130329", ,"130329", , , , , 
"hospc_2013_DATA",35962,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35962,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"360", ,"360", ,"360", ,"360", , , , , 
"hospc_2013_DATA",35962,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","16219","2529", , , ,"18748", ,"18748", ,"18748", , , , , 
"hospc_2013_DATA",35962,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","16615","2590", , , ,"19205", ,"19205", ,"19205", , , , , 
