"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35164","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35164] Report(D000000[0100])", ,"Entity[35164] Report(D000000[0300])","Entity[35164] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35164,"D000000","Line(00100)", , , , ,"410023", , , , , , , , , , , 
"hospc_2013_DATA",35164,"D000000","Line(00200)", , , , ,"3434", , , , , , , , , , , 
"hospc_2013_DATA",35164,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",35164,"D000000","Line(00400)", ,"3403", , , , , , , , , , , , , , 
"hospc_2013_DATA",35164,"D000000","Line(00500)", ,"406318", , , , , , , , , , , , , , 
"hospc_2013_DATA",35164,"D000000","Line(01200)", , , ,"31", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
