"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33585","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33585] Report(D000000[0100])","Entity[33585] Report(D000000[0200])", ,"Entity[33585] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33585,"D000000","Line(00100)", , , , ,"493284", , , , , , , , , , , 
"hospc_2013_DATA",33585,"D000000","Line(00200)", , , , ,"2472", , , , , , , , , , , 
"hospc_2013_DATA",33585,"D000000","Line(00300)", , , , ,"200", , , , , , , , , , , 
"hospc_2013_DATA",33585,"D000000","Line(00400)", ,"2366", , , , , , , , , , , , , , 
"hospc_2013_DATA",33585,"D000000","Line(00500)", ,"472135", , , , , , , , , , , , , , 
"hospc_2013_DATA",33585,"D000000","Line(00600)", , ,"106", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
