"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34963","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34963] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(00400)", ,"1592054", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(01100)", ,"1592054", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(01900)", ,"5054", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(02000)", ,"2948", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(02700)", ,"2106", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(03300)", ,"1594160", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(05100)", ,"1594160", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G000000","Line(05800)", ,"1594160", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34963","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34963] Report(G100000[0000])","Entity[34963] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G100000","Line(00100)", ,"227853", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G100000","Line(00200)", ,"-260890", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G100000","Line(00300)", ,"-33037", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G100000","Line(00400)","ADDITIONS","1627197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G100000","Line(01000)", ,"1627197", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G100000","Line(01100)", ,"1594160", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34963","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34963] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G200001","Line(00300)", ,"3795111", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34963","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34963] Report(G200002[0000])","Entity[34963] Report(G200002[0100])","Entity[34963] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G200002","Line(00100)", , ,"3803816", , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G200002","Line(00200)","CONTRACTUALS","252185", , , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G200002","Line(00800)", , ,"252185", , , , , , , , , , , , , 
"hospc_2013_DATA",34963,"G200002","Line(01500)", , ,"4056001", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
