"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35222","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35222] Report(S000000[0100])","Entity[35222] Report(S000000[0200])","Entity[35222] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35222,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35222","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35222] Report(S100000[0100])","Entity[35222] Report(S100000[0200])","Entity[35222] Report(S100000[0300])","Entity[35222] Report(S100000[0400])","Entity[35222] Report(S100000[0500])","Entity[35222] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00100)", ,"COVENANT PALLIATIVE AND HOSPICE  LLC","584 EAST MAIN ST.  SUITE B-4","PHILADELPHIA","MS","39350", , , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00200)", ,"NESHOBA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00300)", ,"03/21/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00400)", ,"09/27/2012","09/27/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00600)", ,"251677", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(00900)", ,"6841","3037","1415","895","28","9906", , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(01000)", ,"10", , , , ,"10", , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(01100)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(01200)", ,"6853","3037","1415","895","28","9918", , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(01300)", ,"98","24","30","17","2","124", , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(01500)", ,"70","127","47","53","14","80", , , , , , , , , 
"hospc_2013_DATA",35222,"S100000","Line(01600)", ,"60","9","24","9","2","71", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
