"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36184","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36184] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(00400)", ,"2534697", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(00800)", ,"-11448", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(00900)", ,"22611", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(01100)", ,"2545860", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(03300)", ,"2545860", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(03400)", ,"469377", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(04000)", ,"-5500324", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(04100)", ,"1700", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(04200)", ,"-5029247", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G000000","Line(05100)", ,"7575107", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36184","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36184] Report(G100000[0000])","Entity[36184] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G100000","Line(00100)", ,"5974614", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G100000","Line(00200)", ,"1600493", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G100000","Line(00300)", ,"7575107", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G100000","Line(01100)", ,"7575107", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPEC", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36184","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36184] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G200001","Line(00100)", ,"1693372", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G200001","Line(00200)", ,"70109", , , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G200001","Line(00300)", ,"8243418", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36184","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36184] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G200002","Line(00100)", , ,"8406406", , , , , , , , , , , , , 
"hospc_2013_DATA",36184,"G200002","Line(01500)", , ,"8406406", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
