"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36334","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36334] Report(D000000[0100])","Entity[36334] Report(D000000[0200])","Entity[36334] Report(D000000[0300])","Entity[36334] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(00100)", , , , ,"807625", , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(00200)", , , , ,"5089", , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(00300)", , , , ,"159", , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(00400)", ,"4788", , , , , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(00500)", ,"759856", , , , , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(00600)", , ,"68", , , , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(00700)", , ,"10792", , , , , , , , , , , , , 
"hospc_2013_DATA",36334,"D000000","Line(01200)", , , ,"233", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
