"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34689","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34689] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(00100)", ,"210540", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(00500)", ,"1693371", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(00800)", ,"45316", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(01100)", ,"1949227", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(01700)", ,"294491", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(02100)", ,"54057", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(02300)", ,"1892853", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(02400)", ,"1220435", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(02500)", ,"1076", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(02700)", ,"1022042", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(02900)", ,"22732", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(03100)", ,"35063", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(03200)", ,"57795", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(03300)", ,"3029064", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(03400)", ,"353730", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(03500)", ,"682659", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(03600)", ,"653", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(04100)", ,"30393", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(04200)", ,"1067435", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(04700)", ,"478831", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(04900)", ,"478831", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(05000)", ,"1546266", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(05100)", ,"1482798", , , , , , , , , , , , , , 
"hospc_2013_DATA",34689,"G000000","Line(05800)", ,"1482798", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
