"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34050","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34050] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(00100)", ,"259145", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(00400)", ,"357715", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(00800)", ,"9784", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(01000)", ,"23585", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(01100)", ,"650229", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(01200)", ,"18883", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(01500)", ,"587991", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(01600)", ,"341193", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(02300)", ,"185278", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(02400)", ,"176374", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(02700)", ,"274585", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(03300)", ,"924814", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(03400)", ,"89905", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(03500)", ,"113357", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(03600)", ,"75634", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(03700)", ,"368157", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(04100)", ,"196380", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(04200)", ,"843433", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(05000)", ,"843433", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(05100)", ,"81381", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G000000","Line(05800)", ,"81381", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34050","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34050] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G100000","Line(00100)", ,"-566490", , , , , , , , , , , , , , 
"hospc_2013_DATA",34050,"G100000","Line(00200)", ,"647871", , , , , , , , , , , , , , 
