"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36145","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36145] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(00100)", ,"1467977", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(00400)", ,"570023", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(00500)", ,"100000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(00800)", ,"142354", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(01000)", ,"77232", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(01100)", ,"2357586", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(01700)", ,"6835", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(01900)", ,"605202", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(02000)", ,"561755", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(02100)", ,"3819", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(02300)", ,"43313", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(02700)", ,"97414", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(03100)", ,"1503", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(03200)", ,"1503", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(03300)", ,"2456503", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(03400)", ,"99361", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(03500)", ,"300592", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(04200)", ,"399953", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(05000)", ,"399953", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(05100)", ,"2056550", , , , , , , , , , , , , , 
"hospc_2013_DATA",36145,"G000000","Line(05800)", ,"2056550", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36145","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
