"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35733","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35733] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(00100)", ,"31725", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(01100)", ,"31725", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(01900)", ,"3273", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(02100)", ,"23701", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(02700)", ,"26974", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(03100)", ,"200000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(03200)", ,"200000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(03300)", ,"258699", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(03400)", ,"3383", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(03700)", ,"280300", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(04100)", ,"16783", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(04200)", ,"300466", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(05000)", ,"300466", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(05100)", ,"-41767", , , , , , , , , , , , , , 
"hospc_2013_DATA",35733,"G000000","Line(05800)", ,"-41767", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
