"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34731","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34731] Report(S000000[0100])","Entity[34731] Report(S000000[0200])","Entity[34731] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34731","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34731] Report(S100000[0100])","Entity[34731] Report(S100000[0200])","Entity[34731] Report(S100000[0300])","Entity[34731] Report(S100000[0400])","Entity[34731] Report(S100000[0500])","Entity[34731] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00100)", ,"SEASONS HOSPICE & PALLIATIVE CARE CA","2700 E FOOTHILL BLVD.  SUITE 300","PASADENA","CA","91107", , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00300)", ,"07/01/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00400)", ,"07/01/2008","07/01/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00600)", ,"051790", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00800)", ,"40","1", , ,"12","53", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(00900)", ,"15162","702","1984","65","1410","17274", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(01000)", ,"59", ,"14", , ,"59", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(01100)", ,"36","5","32","5","3","44", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(01200)", ,"15297","708","2030","70","1425","17430", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(01300)", ,"242","20","36","5","57","319", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(01400)", ,"726", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(01500)", ,"63","35","56","14","25","55", , , , , , , , , 
"hospc_2013_DATA",34731,"S100000","Line(01600)", ,"187","19","23","5","44","250", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
