"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34731","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34731] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(00400)", ,"570545", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(00800)", ,"3003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(00900)", ,"2228483", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(01100)", ,"2802031", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(01700)", ,"4547", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(01800)", ,"1339", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(02300)", ,"208047", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(02400)", ,"102189", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(02700)", ,"109066", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(02900)", ,"19500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(03000)", ,"241500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(03100)", ,"650000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(03200)", ,"911000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(03300)", ,"3822097", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(03400)", ,"170371", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(03500)", ,"95830", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(03600)", ,"3446", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(04100)", ,"4902378", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(04200)", ,"5172025", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(04500)", ,"4940", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(04700)", ,"11923", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(04900)", ,"16863", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(05000)", ,"5188888", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(05100)", ,"-1366791", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G000000","Line(05800)", ,"-1366791", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34731","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34731] Report(G100000[0000])","Entity[34731] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G100000","Line(00100)", ,"-580665", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G100000","Line(00200)", ,"-516126", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G100000","Line(00300)", ,"-1096791", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G100000","Line(01100)", ,"-1096791", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G100000","Line(01300)","DIVIDENDS","270000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G100000","Line(01800)", ,"270000", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34731","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34731] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G200001","Line(00300)", ,"3510295", , , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G200001","Line(00400)", ,"2791", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34731","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34731] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G200002","Line(00100)", , ,"4029212", , , , , , , , , , , , , 
"hospc_2013_DATA",34731,"G200002","Line(01500)", , ,"4029212", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
