"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34424","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34424] Report(S000000[0100])","Entity[34424] Report(S000000[0200])","Entity[34424] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34424","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34424] Report(S100000[0100])","Entity[34424] Report(S100000[0200])","Entity[34424] Report(S100000[0300])","Entity[34424] Report(S100000[0400])","Entity[34424] Report(S100000[0500])","Entity[34424] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00100)", ,"ADL CARE AT HOME  INC.","1817 WYOMING AVE  SUITE A","EL PASO","TX","79903", , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00200)", ,"EL PASO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00300)", ,"12/19/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00400)", ,"12/19/2005","12/19/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00600)", ,"671519", , , , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00800)", ,"19", , , , ,"19", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(00900)", ,"10041","173", , ,"91","10305", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01100)", ,"204", , , , ,"204", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01200)", ,"10269","173", , ,"91","10533", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01300)", ,"140","8", , ,"3","151", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01400)", ,"148", , , , , , , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01500)", ,"73","22", , ,"30","70", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01600)", ,"140","8", , ,"3","151", , , , , , , , , 
"hospc_2013_DATA",34424,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
