"hospc_2013_DATA",34457,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","756464","180584","74101", ,"480938","1492087", ,"1492087","-265605","1226482", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"567","567", ,"567", ,"567", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"4741","4741", ,"4741", ,"4741", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01500)","1500PHYSICIAN SERVICES","31874","7609","3122", ,"3138","45743", ,"45743", ,"45743", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01600)","1600NURSING CARE","503317","120153","49303", , ,"672773", ,"672773", ,"672773", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01700)","1700PHYSICAL THERAPY","27956","6674","2738", , ,"37368", ,"37368", ,"37368", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY","55","13","5", , ,"73", ,"73", ,"73", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","144389","34469","14144", , ,"193002", ,"193002", ,"193002", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","95306","22752","9336", , ,"127394", ,"127394", ,"127394", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","409684","97801","40131", , ,"547616", ,"547616", ,"547616", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03000)","3000DRUGS BIOLOGICAL AND INFUSION", , , , ,"358489","358489", ,"358489", ,"358489", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"141156","141156", ,"141156", ,"141156", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"19815","19815", ,"19815", ,"19815", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"1735","1735", ,"1735", ,"1735", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"50","50", ,"50", ,"50", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENT", , , , ,"261604","261604", ,"261604", ,"261604", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INC E/R DEP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , ,"420","420", ,"420", ,"420", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , ,"64782","64782", ,"64782", ,"64782", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","12872","3072","1260", , ,"17204", ,"17204", ,"17204", , , , , 
"hospc_2013_DATA",34457,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COST", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34457,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34457","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34457] Report(A100000[0100])","Entity[34457] Report(A100000[0200])","Entity[34457] Report(A100000[0300])","Entity[34457] Report(A100000[0400])","Entity[34457] Report(A100000[0500])","Entity[34457] Report(A100000[0600])","Entity[34457] Report(A100000[0700])","Entity[34457] Report(A100000[0800])","Entity[34457] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(00500)", , , , , , , , ,"49077","49077", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(00600)", ,"227857","163811", ,"67323", , , ,"297473","756464", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(01500)", , ,"19897", , , , , ,"11977","31874", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(01600)", , , , , ,"503317", , , ,"503317", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(01700)", , , , , , ,"27956", , ,"27956", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(01900)", , , , , , ,"55", , ,"55", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(02000)", , , ,"144389", , , , , ,"144389", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(02100)", , , , , , , , ,"95306","95306", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(02400)", , , , , , , ,"409684", ,"409684", , , , , , 
"hospc_2013_DATA",34457,"A100000","Line(05000)", , , , , , , , ,"12872","12872", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34457","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34457] Report(A200000[0100])","Entity[34457] Report(A200000[0200])","Entity[34457] Report(A200000[0300])","Entity[34457] Report(A200000[0400])","Entity[34457] Report(A200000[0500])","Entity[34457] Report(A200000[0600])","Entity[34457] Report(A200000[0700])","Entity[34457] Report(A200000[0800])","Entity[34457] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(00500)", , , , , , , , ,"11716","11716", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(00600)", ,"54395","39105", ,"16071", , , ,"71013","180584", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(01500)", , ,"4750", , , , , ,"2859","7609", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(01600)", , , , , ,"120153", , , ,"120153", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(01700)", , , , , , ,"6674", , ,"6674", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(01900)", , , , , , ,"13", , ,"13", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(02000)", , , ,"34469", , , , , ,"34469", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(02100)", , , , , , , , ,"22752","22752", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(02400)", , , , , , , ,"97801", ,"97801", , , , , , 
"hospc_2013_DATA",34457,"A200000","Line(05000)", , , , , , , , ,"3072","3072", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34457","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34457] Report(A700000[0100])", , , , ,"Entity[34457] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34457,"A700000","Line(00600)", ,"75833", , , , ,"75833", , , , , , , , , 
"hospc_2013_DATA",34457,"A700000","Line(00700)", ,"75833", , , , ,"75833", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34457","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34457] Report(A800000[0000])","Entity[34457] Report(A800000[0100])","Entity[34457] Report(A800000[0200])","Entity[34457] Report(A800000[0300])","Entity[34457] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34457,"A800000","Line(00800)","MISCELLANADVERTISINGEOUS ADJUSTMENTS","A","-5644","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34457,"A800000","Line(00801)","CONTRIBUTIONS","A","-1625","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34457,"A800000","Line(00802)","MARKETING","A","-38421","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34457,"A800000","Line(00803)","MEALS & ENTERTAINMENT","A","-25544","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34457,"A800000","Line(00804)","MARKETING - SALARIES","A","-145414","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34457,"A800000","Line(00805)","MARKETING - BENEFITS","A","-34713","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",34457,"A800000","Line(00806)","MARKETING - MILEAGE","A","-14244","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
