"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36013","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36013] Report(A000000[0000])","Entity[36013] Report(A000000[0100])","Entity[36013] Report(A000000[0200])", ,"Entity[36013] Report(A000000[0400])","Entity[36013] Report(A000000[0500])","Entity[36013] Report(A000000[0600])", ,"Entity[36013] Report(A000000[0800])", ,"Entity[36013] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE","970","182", , ,"57092","58244", ,"58244", ,"58244", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATOR","36555","6847", , , ,"43402", ,"43402", ,"43402", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","218491","40926", ,"33429","78344","371190", ,"371190", ,"371190", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(01500)","1500PHYSICIAN SERVICES","8094","1516", , , ,"9610", ,"9610", ,"9610", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(01600)","1600NURSING CARE","448798","84065", ,"7633", ,"540496", ,"540496", ,"540496", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","37141","6957", , , ,"44098", ,"44098", ,"44098", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","21899","4102", , , ,"26001", ,"26001", ,"26001", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","215491","40363", ,"11927", ,"267781", ,"267781", ,"267781", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"44276","44276", ,"44276", ,"44276", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"3867","3867", ,"3867", ,"3867", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"432","432", ,"432", ,"432", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"54640","54640", ,"54640", ,"54640", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","21899","4102", , , ,"26001", ,"26001", ,"26001", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , ,"1368","1368", ,"1368", ,"1368", , , , , 
"hospc_2013_DATA",36013,"A000000","Line(05300)","5300OTHER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36013,"A000000","Line(05301)","5301THRIFT SHOP","57446","10760", , ,"61180","129386", ,"129386", ,"129386", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36013","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36013] Report(A100000[0200])","Entity[36013] Report(A100000[0300])","Entity[36013] Report(A100000[0400])","Entity[36013] Report(A100000[0500])", ,"Entity[36013] Report(A100000[0700])","Entity[36013] Report(A100000[0800])","Entity[36013] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(00300)", , , , , , , , ,"970","970", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(00500)", , , , , , , , ,"36555","36555", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(00600)", , ,"100000", , , , , ,"118491","218491", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(01500)", , ,"8094", , , , , , ,"8094", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(01600)", , , , ,"47518","401280", , , ,"448798", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(02000)", , , ,"37141", , , , , ,"37141", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(02100)", , , , , , , , ,"21899","21899", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(02400)", , , , ,"38270", , ,"177221", ,"215491", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(05000)", , , , , , , , ,"21899","21899", , , , , , 
"hospc_2013_DATA",36013,"A100000","Line(05301)", , , , , , , , ,"57446","57446", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36013","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36013] Report(A200000[0200])","Entity[36013] Report(A200000[0300])","Entity[36013] Report(A200000[0400])","Entity[36013] Report(A200000[0500])", ,"Entity[36013] Report(A200000[0700])","Entity[36013] Report(A200000[0800])","Entity[36013] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(00300)", , , , , , , , ,"182","182", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(00500)", , , , , , , , ,"6847","6847", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(00600)", , ,"18731", , , , , ,"22195","40926", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(01500)", , ,"1516", , , , , , ,"1516", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(01600)", , , , ,"8901","75164", , , ,"84065", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(02000)", , , ,"6957", , , , , ,"6957", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(02100)", , , , , , , , ,"4102","4102", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(02400)", , , , ,"7168", , ,"33195", ,"40363", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(05000)", , , , , , , , ,"4102","4102", , , , , , 
"hospc_2013_DATA",36013,"A200000","Line(05301)", , , , , , , , ,"10760","10760", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36013","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[36013] Report(A300000[0500])", ,"Entity[36013] Report(A300000[0700])","Entity[36013] Report(A300000[0800])","Entity[36013] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36013,"A300000","Line(00600)", , , , , , , , ,"33429","33429", , , , , , 
"hospc_2013_DATA",36013,"A300000","Line(01600)", , , , , ,"7633", , , ,"7633", , , , , , 
"hospc_2013_DATA",36013,"A300000","Line(02400)", , , , , , , ,"11927", ,"11927", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36013","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36013] Report(A700000[0100])", , , , ,"Entity[36013] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36013,"A700000","Line(00100)", ,"113500", , , , ,"113500", , , , , , , , , 
"hospc_2013_DATA",36013,"A700000","Line(00300)", ,"839848", , , , ,"839848", , , , , , , , , 
"hospc_2013_DATA",36013,"A700000","Line(00400)", ,"340618", , , , ,"340618", , , , , , , , , 
"hospc_2013_DATA",36013,"A700000","Line(00600)", ,"43199", , , , ,"43199", , , , , , , , , 
"hospc_2013_DATA",36013,"A700000","Line(00700)", ,"1337165", , , , ,"1337165", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
