"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36137] Report(S000000[0100])","Entity[36137] Report(S000000[0200])","Entity[36137] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36137] Report(S100000[0100])","Entity[36137] Report(S100000[0200])","Entity[36137] Report(S100000[0300])","Entity[36137] Report(S100000[0400])","Entity[36137] Report(S100000[0500])","Entity[36137] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00100)", ,"GRACE HOSPICE OF AUSTIN","500 KIRTS BLVD","TROY","TX","48084", , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00200)", ,"TRAVIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00300)", ,"03/05/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00400)", ,"07/20/2006","07/20/2006", , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00600)", ,"671538", , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(00900)", ,"16245", , , , ,"16245", , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(01000)", ,"128", , , , ,"128", , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(01200)", ,"16374", , , , ,"16374", , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(01300)", ,"124", , , , ,"124", , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(01400)", ,"8", , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(01500)", ,"132", , , , ,"132", , , , , , , , , 
"hospc_2013_DATA",36137,"S100000","Line(01600)", ,"124", , , , ,"124", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
