"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36137] Report(A000000[0000])","Entity[36137] Report(A000000[0100])","Entity[36137] Report(A000000[0200])","Entity[36137] Report(A000000[0300])","Entity[36137] Report(A000000[0400])","Entity[36137] Report(A000000[0500])","Entity[36137] Report(A000000[0600])", ,"Entity[36137] Report(A000000[0800])","Entity[36137] Report(A000000[0900])","Entity[36137] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"33886","33886", ,"33886", ,"33886", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"8115","8115", ,"8115", ,"8115", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","382552","68968","91077","36955","407287","986839", ,"986839","-5692","981147", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(01600)","1600NURSING CARE","367322","66224", , , ,"433546", ,"433546", ,"433546", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","63113","11378", , , ,"74491", ,"74491", ,"74491", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","48274","8703", , , ,"56977", ,"56977", ,"56977", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","152509","27495", , , ,"180004", ,"180004", ,"180004", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"128500","128500", ,"128500", ,"128500", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"106333","106333", ,"106333", ,"106333", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"84925","84925", ,"84925", ,"84925", , , , , 
"hospc_2013_DATA",36137,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36137,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36137] Report(A100000[0100])", ,"Entity[36137] Report(A100000[0300])", ,"Entity[36137] Report(A100000[0500])", ,"Entity[36137] Report(A100000[0700])","Entity[36137] Report(A100000[0800])","Entity[36137] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",36137,"A100000","Line(00600)", ,"63300", , , , , , ,"319252","382552", , , , , , 
"hospc_2013_DATA",36137,"A100000","Line(01600)", , , , , ,"367322", , , ,"367322", , , , , , 
"hospc_2013_DATA",36137,"A100000","Line(02000)", , , ,"63113", , , , , ,"63113", , , , , , 
"hospc_2013_DATA",36137,"A100000","Line(02100)", , , , , , , , ,"48274","48274", , , , , , 
"hospc_2013_DATA",36137,"A100000","Line(02400)", , , , , , , ,"152509", ,"152509", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36137] Report(A200000[0100])", ,"Entity[36137] Report(A200000[0300])", ,"Entity[36137] Report(A200000[0500])", ,"Entity[36137] Report(A200000[0700])","Entity[36137] Report(A200000[0800])","Entity[36137] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",36137,"A200000","Line(00600)", ,"11412", , , , , , ,"57556","68968", , , , , , 
"hospc_2013_DATA",36137,"A200000","Line(01600)", , , , , ,"66224", , , ,"66224", , , , , , 
"hospc_2013_DATA",36137,"A200000","Line(02000)", , , ,"11378", , , , , ,"11378", , , , , , 
"hospc_2013_DATA",36137,"A200000","Line(02100)", , , , , , , , ,"8703","8703", , , , , , 
"hospc_2013_DATA",36137,"A200000","Line(02400)", , , , , , , ,"27495", ,"27495", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[36137] Report(A300000[0200])", , , , , , ,"Entity[36137] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",36137,"A300000","Line(00600)", , ,"36955", , , , , , ,"36955", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36137] Report(A700000[0100])","Entity[36137] Report(A700000[0200])", ,"Entity[36137] Report(A700000[0400])", ,"Entity[36137] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",36137,"A700000","Line(00400)", ,"71874","8321", ,"8321", ,"80195", , , , , , , , , 
"hospc_2013_DATA",36137,"A700000","Line(00600)", ,"50505","17177", ,"17177", ,"67682", , , , , , , , , 
"hospc_2013_DATA",36137,"A700000","Line(00700)", ,"122379","25498", ,"25498", ,"147877", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36137","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36137] Report(A800000[0000])","Entity[36137] Report(A800000[0100])","Entity[36137] Report(A800000[0200])","Entity[36137] Report(A800000[0300])","Entity[36137] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36137,"A800000","Line(00801)","MISCELLANEOUS INCOME","A","-1465","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36137,"A800000","Line(00802)","MARKETING-ADVERTISING","A","-287","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36137,"A800000","Line(00803)","MARKETING-MATERIALS","A","-493","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36137,"A800000","Line(00804)","TRAVEL-MEALS","A","-3027","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36137,"A800000","Line(00805)","DONATIONS","A","-43","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",36137,"A800000","Line(00806)","LATE/SERVICE FEE","A","-377","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
