"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35223","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35223] Report(D000000[0100])", ,"Entity[35223] Report(D000000[0300])","Entity[35223] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35223,"D000000","Line(00100)", , , , ,"582449", , , , , , , , , , , 
"hospc_2013_DATA",35223,"D000000","Line(00200)", , , , ,"2477", , , , , , , , , , , 
"hospc_2013_DATA",35223,"D000000","Line(00300)", , , , ,"235", , , , , , , , , , , 
"hospc_2013_DATA",35223,"D000000","Line(00400)", ,"2466", , , , , , , , , , , , , , 
"hospc_2013_DATA",35223,"D000000","Line(00500)", ,"579855", , , , , , , , , , , , , , 
"hospc_2013_DATA",35223,"D000000","Line(01200)", , , ,"11", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
