"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35302","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35302] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(00100)", ,"370", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(00900)", ,"142310", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(01100)", ,"142680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(03300)", ,"142680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(04100)", ,"183871", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(04200)", ,"183871", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(05000)", ,"183871", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(05100)", ,"-41191", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G000000","Line(05800)", ,"-41191", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35302","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35302] Report(G100000[0000])","Entity[35302] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G100000","Line(00100)", ,"-130888", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G100000","Line(00200)", ,"89697", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G100000","Line(00300)", ,"-41191", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G100000","Line(01100)", ,"-41191", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G100000","Line(01200)","CAPITAL WITHDRAWALS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35302","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35302] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G200001","Line(00300)", ,"437675", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35302","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35302] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G200002","Line(00100)", , ,"347978", , , , , , , , , , , , , 
"hospc_2013_DATA",35302,"G200002","Line(01500)", , ,"347978", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
