"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35336","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35336] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(00100)", ,"25079", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(00400)", ,"31350", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(00500)", ,"150000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(01100)", ,"206429", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(03100)", ,"650", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(03200)", ,"650", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(03300)", ,"207079", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(03400)", ,"312149", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(03500)", ,"2610", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(04000)", ,"91050", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(04100)", ,"-6332", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(04200)", ,"399477", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(05000)", ,"399477", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(05100)", ,"-192398", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G000000","Line(05800)", ,"-192398", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35336","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35336] Report(G100000[0000])","Entity[35336] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G100000","Line(00100)", ,"-104854", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G100000","Line(00200)", ,"-87543", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G100000","Line(00300)", ,"-192397", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G100000","Line(00400)","ROUNDING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G100000","Line(01100)", ,"-192397", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G100000","Line(01200)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35336,"G100000","Line(01800)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35336","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
