"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35865","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35865] Report(A000000[0000])","Entity[35865] Report(A000000[0100])","Entity[35865] Report(A000000[0200])","Entity[35865] Report(A000000[0300])","Entity[35865] Report(A000000[0400])","Entity[35865] Report(A000000[0500])","Entity[35865] Report(A000000[0600])", ,"Entity[35865] Report(A000000[0800])","Entity[35865] Report(A000000[0900])","Entity[35865] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"71968","71968", ,"71968", ,"71968", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"82885","82885", ,"82885", ,"82885", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , ,"1882","42276","45159","89317", ,"89317", ,"89317", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","893983","407336","96353","163866","4144086","5705624", ,"5705624","-3618498","2087126", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , , ,"1560","1560", ,"1560", ,"1560", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , , ,"39883","39883", ,"39883", ,"39883", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , ,"2506","2506", ,"2506", ,"2506", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(01600)","1600NURSING CARE","493597","224903","53199", , ,"771699", ,"771699", ,"771699", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"10452", ,"10452", ,"10452", ,"10452", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","93339","42529","10318", , ,"146186", ,"146186", ,"146186", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","75109","34223","8095", ,"20","117447", ,"117447", ,"117447", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","609092","277528","65647", , ,"952267", ,"952267", ,"952267", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"112268","112268", ,"112268", ,"112268", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"154928","154928", ,"154928", ,"154928", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"11691","11691", ,"11691", ,"11691", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03300)","3300IMAGING SERVICES", , , , ,"1248","1248", ,"1248", ,"1248", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"26455","26455", ,"26455", ,"26455", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"135377","135377", ,"135377", ,"135377", , , , , 
"hospc_2013_DATA",35865,"A000000","Line(03900)","3900OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35865,"A000000","Line(05300)","5300OTHER PROGRAM COSTS","119293","54355","13551","17997","125176","330372", ,"330372", ,"330372", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35865","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35865] Report(A100000[0200])","Entity[35865] Report(A100000[0300])", ,"Entity[35865] Report(A100000[0500])", ,"Entity[35865] Report(A100000[0700])","Entity[35865] Report(A100000[0800])","Entity[35865] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",35865,"A100000","Line(00600)", , ,"370805", , , , , ,"523178","893983", , , , , , 
"hospc_2013_DATA",35865,"A100000","Line(01600)", , , , , ,"493597", , , ,"493597", , , , , , 
"hospc_2013_DATA",35865,"A100000","Line(02000)", , , ,"93339", , , , , ,"93339", , , , , , 
"hospc_2013_DATA",35865,"A100000","Line(02100)", , , , , , , , ,"75109","75109", , , , , , 
"hospc_2013_DATA",35865,"A100000","Line(02400)", , , , , , , ,"609092", ,"609092", , , , , , 
"hospc_2013_DATA",35865,"A100000","Line(05300)", , , , , , , , ,"119293","119293", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35865","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35865] Report(A200000[0200])","Entity[35865] Report(A200000[0300])", ,"Entity[35865] Report(A200000[0500])", ,"Entity[35865] Report(A200000[0700])","Entity[35865] Report(A200000[0800])","Entity[35865] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",35865,"A200000","Line(00600)", , ,"168954", , , , , ,"238382","407336", , , , , , 
"hospc_2013_DATA",35865,"A200000","Line(01600)", , , , , ,"224903", , , ,"224903", , , , , , 
"hospc_2013_DATA",35865,"A200000","Line(02000)", , , ,"42529", , , , , ,"42529", , , , , , 
"hospc_2013_DATA",35865,"A200000","Line(02100)", , , , , , , , ,"34223","34223", , , , , , 
"hospc_2013_DATA",35865,"A200000","Line(02400)", , , , , , , ,"277528", ,"277528", , , , , , 
"hospc_2013_DATA",35865,"A200000","Line(05300)", , , , , , , , ,"54355","54355", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35865","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[35865] Report(A300000[0200])", , , ,"Entity[35865] Report(A300000[0600])", ,"Entity[35865] Report(A300000[0800])","Entity[35865] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",35865,"A300000","Line(00300)", , , , , , , , ,"42276","42276", , , , , , 
"hospc_2013_DATA",35865,"A300000","Line(00600)", , ,"74100", , , , , ,"89766","163866", , , , , , 
"hospc_2013_DATA",35865,"A300000","Line(01700)", , , , , , ,"10452", , ,"10452", , , , , , 
"hospc_2013_DATA",35865,"A300000","Line(05300)", , , , , , , , ,"17997","17997", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35865","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35865] Report(A700000[0100])","Entity[35865] Report(A700000[0200])", ,"Entity[35865] Report(A700000[0400])", ,"Entity[35865] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",35865,"A700000","Line(00600)", ,"26701","70920", ,"70920", ,"97621", , , , , , , , , 
"hospc_2013_DATA",35865,"A700000","Line(00700)", ,"26701","70920", ,"70920", ,"97621", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35865","A800000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","-1","BASIS  FOR","","","WORKSHEET   A   TO / FROM   WHICH","","", , , , , , , , , 
"-------------","-------------", ,"","Description","ADJUST-","","","THE   AMOUNT  IS  TO  BE  ADJUSTED","","", , , , , , , , , 
"-------------","-------------", ,"","","MENT","AMOUNT","","COST  CENTER","","LINE  NO.", , , , , , , , , 
"-------------","-------------", ,"","","1","2","","3","","4", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35865] Report(A800000[0000])","Entity[35865] Report(A800000[0100])","Entity[35865] Report(A800000[0200])","Entity[35865] Report(A800000[0300])","Entity[35865] Report(A800000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35865,"A800000","Line(00801)","MEALS AND ENTERTAINMENT","A","-63928","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35865,"A800000","Line(00802)","TAXES-FIRST QTR 2011","A","-17449","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35865,"A800000","Line(00803)","CHARITABLE CONTRIBUTIONS","A","-180","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"hospc_2013_DATA",35865,"A800000","Line(00804)","MEDICARE CAP SETTLEMENT","A","-3536941","ADMINISTRATIVE AND GENERAL","6", , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
