"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36711","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36711] Report(S000000[0100])","Entity[36711] Report(S000000[0200])","Entity[36711] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36711,"S000000","Line(00100)", ,"1","12/05/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36711","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36711] Report(S100000[0100])","Entity[36711] Report(S100000[0200])","Entity[36711] Report(S100000[0300])","Entity[36711] Report(S100000[0400])","Entity[36711] Report(S100000[0500])","Entity[36711] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00100)", ,"TAHOE FOREST HOSPICE","10121 PINE AVE  BLDG G","TRUCKEE","CA","96160", , , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00200)", ,"NEVADA", , , , , , , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00300)", ,"07/23/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00400)", ,"07/23/1999","07/23/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00600)", ,"051732", , , , , , , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00700)", ,"11", , , , , , , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(00900)", ,"3152","598", , ,"777","4527", , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(01200)", ,"3152","598", , ,"777","4527", , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(01300)", ,"64","12", , ,"15","91", , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(01500)", ,"49","50", , ,"52","50", , , , , , , , , 
"hospc_2013_DATA",36711,"S100000","Line(01600)", ,"64","12", , ,"15","91", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
