"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35632","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35632] Report(D000000[0100])","Entity[35632] Report(D000000[0200])", ,"Entity[35632] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35632,"D000000","Line(00100)", , , , ,"463278", , , , , , , , , , , 
"hospc_2013_DATA",35632,"D000000","Line(00200)", , , , ,"3031", , , , , , , , , , , 
"hospc_2013_DATA",35632,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",35632,"D000000","Line(00400)", ,"2921", , , , , , , , , , , , , , 
"hospc_2013_DATA",35632,"D000000","Line(00500)", ,"446475", , , , , , , , , , , , , , 
"hospc_2013_DATA",35632,"D000000","Line(00600)", , ,"110", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
