"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36204","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36204] Report(D000000[0100])","Entity[36204] Report(D000000[0200])","Entity[36204] Report(D000000[0300])","Entity[36204] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00100)", , , , ,"2558469", , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00200)", , , , ,"19786", , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00300)", , , , ,"129", , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00400)", ,"18741", , , , , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00500)", ,"2423399", , , , , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00600)", , ,"260", , , , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00700)", , ,"33621", , , , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00800)", ,"1327", , , , , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(00900)", ,"171594", , , , , , , , , , , , , , 
"hospc_2013_DATA",36204,"D000000","Line(01200)", , , ,"785", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
